signal,peaks,instant_rr,time,Channel_0
93.0,0.0,746.6666666666667,143.72,0.0
94.0,0.0,746.6666666666667,143.73333333333332,0.0
96.0,0.0,746.6666666666667,143.74666666666667,0.0
98.0,0.0,746.6666666666667,143.76,0.0
101.0,0.0,746.6666666666667,143.77333333333334,0.0
104.0,0.0,746.6666666666667,143.78666666666666,0.0
106.0,0.0,746.6666666666667,143.8,0.0
108.0,0.0,746.6666666666667,143.81333333333333,0.0
109.0,0.0,746.6666666666667,143.82666666666665,0.0
110.0,0.0,746.6666666666667,143.84,0.0
109.0,1.0,733.3333333333333,143.85333333333332,0.0
109.0,0.0,733.3333333333333,143.86666666666667,0.0
108.0,0.0,733.3333333333333,143.88,0.0
107.0,0.0,733.3333333333333,143.89333333333335,0.0
105.0,0.0,733.3333333333333,143.90666666666667,0.0
104.0,0.0,733.3333333333333,143.92,0.0
103.0,0.0,733.3333333333333,143.93333333333334,0.0
102.0,0.0,733.3333333333333,143.94666666666666,0.0
101.0,0.0,733.3333333333333,143.96,0.0
100.0,0.0,733.3333333333333,143.97333333333333,0.0
100.0,0.0,733.3333333333333,143.98666666666668,0.0
99.0,0.0,733.3333333333333,144.0,0.0
99.0,0.0,733.3333333333333,144.01333333333332,0.0
99.0,0.0,733.3333333333333,144.02666666666667,0.0
99.0,0.0,733.3333333333333,144.04,0.0
100.0,0.0,733.3333333333333,144.05333333333334,0.0
100.0,0.0,733.3333333333333,144.06666666666666,0.0
99.0,0.0,733.3333333333333,144.08,0.0
99.0,0.0,733.3333333333333,144.09333333333333,0.0
98.0,0.0,733.3333333333333,144.10666666666665,0.0
98.0,0.0,733.3333333333333,144.12,0.0
97.0,0.0,733.3333333333333,144.13333333333333,0.0
96.0,0.0,733.3333333333333,144.14666666666668,0.0
95.0,0.0,733.3333333333333,144.16,0.0
95.0,0.0,733.3333333333333,144.17333333333335,0.0
94.0,0.0,733.3333333333333,144.18666666666667,0.0
93.0,0.0,733.3333333333333,144.2,0.0
92.0,0.0,733.3333333333333,144.21333333333334,0.0
92.0,0.0,733.3333333333333,144.22666666666666,0.0
92.0,0.0,733.3333333333333,144.24,0.0
91.0,0.0,733.3333333333333,144.25333333333333,0.0
91.0,0.0,733.3333333333333,144.26666666666668,0.0
91.0,0.0,733.3333333333333,144.28,0.0
91.0,0.0,733.3333333333333,144.29333333333332,0.0
91.0,0.0,733.3333333333333,144.30666666666667,0.0
91.0,0.0,733.3333333333333,144.32,0.0
91.0,0.0,733.3333333333333,144.33333333333334,0.0
91.0,0.0,733.3333333333333,144.34666666666666,0.0
91.0,0.0,733.3333333333333,144.36,0.0
91.0,0.0,733.3333333333333,144.37333333333333,0.0
92.0,0.0,733.3333333333333,144.38666666666666,0.0
92.0,0.0,733.3333333333333,144.4,0.0
93.0,0.0,733.3333333333333,144.41333333333333,0.0
94.0,0.0,733.3333333333333,144.42666666666668,0.0
95.0,0.0,733.3333333333333,144.44,0.0
97.0,0.0,733.3333333333333,144.45333333333335,0.0
100.0,0.0,733.3333333333333,144.46666666666667,0.0
103.0,0.0,733.3333333333333,144.48,0.0
105.0,0.0,733.3333333333333,144.49333333333334,0.0
107.0,0.0,733.3333333333333,144.50666666666666,0.0
108.0,0.0,733.3333333333333,144.52,0.0
109.0,0.0,733.3333333333333,144.53333333333333,0.0
109.0,1.0,693.3333333333334,144.54666666666665,0.0
108.0,0.0,693.3333333333334,144.56,0.0
107.0,0.0,693.3333333333334,144.57333333333332,0.0
106.0,0.0,693.3333333333334,144.58666666666667,0.0
105.0,0.0,693.3333333333334,144.6,0.0
104.0,0.0,693.3333333333334,144.61333333333334,0.0
103.0,0.0,693.3333333333334,144.62666666666667,0.0
102.0,0.0,693.3333333333334,144.64,0.0
101.0,0.0,693.3333333333334,144.65333333333334,0.0
101.0,0.0,693.3333333333334,144.66666666666666,0.0
100.0,0.0,693.3333333333334,144.68,0.0
100.0,0.0,693.3333333333334,144.69333333333333,0.0
100.0,0.0,693.3333333333334,144.70666666666668,0.0
100.0,0.0,693.3333333333334,144.72,0.0
101.0,0.0,693.3333333333334,144.73333333333332,0.0
101.0,0.0,693.3333333333334,144.74666666666667,0.0
102.0,0.0,693.3333333333334,144.76,0.0
102.0,0.0,693.3333333333334,144.77333333333334,0.0
102.0,0.0,693.3333333333334,144.78666666666666,0.0
101.0,0.0,693.3333333333334,144.8,0.0
101.0,0.0,693.3333333333334,144.81333333333333,0.0
100.0,0.0,693.3333333333334,144.82666666666665,0.0
100.0,0.0,693.3333333333334,144.84,0.0
99.0,0.0,693.3333333333334,144.85333333333332,0.0
98.0,0.0,693.3333333333334,144.86666666666667,0.0
98.0,0.0,693.3333333333334,144.88,0.0
97.0,0.0,693.3333333333334,144.89333333333335,0.0
96.0,0.0,693.3333333333334,144.90666666666667,0.0
96.0,0.0,693.3333333333334,144.92,0.0
96.0,0.0,693.3333333333334,144.93333333333334,0.0
95.0,0.0,693.3333333333334,144.94666666666666,0.0
95.0,0.0,693.3333333333334,144.96,0.0
95.0,0.0,693.3333333333334,144.97333333333333,0.0
95.0,0.0,693.3333333333334,144.98666666666668,0.0
95.0,0.0,693.3333333333334,145.0,0.0
94.0,0.0,693.3333333333334,145.01333333333332,0.0
94.0,0.0,693.3333333333334,145.02666666666667,0.0
94.0,0.0,693.3333333333334,145.04,0.0
94.0,0.0,693.3333333333334,145.05333333333334,0.0
95.0,0.0,693.3333333333334,145.06666666666666,0.0
95.0,0.0,693.3333333333334,145.08,0.0
96.0,0.0,693.3333333333334,145.09333333333333,0.0
98.0,0.0,693.3333333333334,145.10666666666665,0.0
100.0,0.0,693.3333333333334,145.12,0.0
102.0,0.0,693.3333333333334,145.13333333333333,0.0
104.0,0.0,693.3333333333334,145.14666666666668,0.0
106.0,0.0,693.3333333333334,145.16,0.0
107.0,0.0,693.3333333333334,145.17333333333335,0.0
108.0,0.0,693.3333333333334,145.18666666666667,0.0
108.0,1.0,653.3333333333334,145.2,0.0
107.0,0.0,653.3333333333334,145.21333333333334,0.0
106.0,0.0,653.3333333333334,145.22666666666666,0.0
105.0,0.0,653.3333333333334,145.24,0.0
104.0,0.0,653.3333333333334,145.25333333333333,0.0
103.0,0.0,653.3333333333334,145.26666666666668,0.0
102.0,0.0,653.3333333333334,145.28,0.0
101.0,0.0,653.3333333333334,145.29333333333332,0.0
100.0,0.0,653.3333333333334,145.30666666666667,0.0
99.0,0.0,653.3333333333334,145.32,0.0
99.0,0.0,653.3333333333334,145.33333333333334,0.0
99.0,0.0,653.3333333333334,145.34666666666666,0.0
99.0,0.0,653.3333333333334,145.36,0.0
100.0,0.0,653.3333333333334,145.37333333333333,0.0
100.0,0.0,653.3333333333334,145.38666666666666,0.0
101.0,0.0,653.3333333333334,145.4,0.0
101.0,0.0,653.3333333333334,145.41333333333333,0.0
101.0,0.0,653.3333333333334,145.42666666666668,0.0
101.0,0.0,653.3333333333334,145.44,0.0
101.0,0.0,653.3333333333334,145.45333333333335,0.0
101.0,0.0,653.3333333333334,145.46666666666667,0.0
100.0,0.0,653.3333333333334,145.48,0.0
99.0,0.0,653.3333333333334,145.49333333333334,0.0
98.0,0.0,653.3333333333334,145.50666666666666,0.0
98.0,0.0,653.3333333333334,145.52,0.0
97.0,0.0,653.3333333333334,145.53333333333333,0.0
96.0,0.0,653.3333333333334,145.54666666666665,0.0
96.0,0.0,653.3333333333334,145.56,0.0
95.0,0.0,653.3333333333334,145.57333333333332,0.0
95.0,0.0,653.3333333333334,145.58666666666667,0.0
94.0,0.0,653.3333333333334,145.6,0.0
94.0,0.0,653.3333333333334,145.61333333333334,0.0
93.0,0.0,653.3333333333334,145.62666666666667,0.0
93.0,0.0,653.3333333333334,145.64,0.0
93.0,0.0,653.3333333333334,145.65333333333334,0.0
93.0,0.0,653.3333333333334,145.66666666666666,0.0
93.0,0.0,653.3333333333334,145.68,0.0
93.0,0.0,653.3333333333334,145.69333333333333,0.0
93.0,0.0,653.3333333333334,145.70666666666668,0.0
94.0,0.0,653.3333333333334,145.72,0.0
95.0,0.0,653.3333333333334,145.73333333333332,0.0
96.0,0.0,653.3333333333334,145.74666666666667,0.0
98.0,0.0,653.3333333333334,145.76,0.0
100.0,0.0,653.3333333333334,145.77333333333334,0.0
102.0,0.0,653.3333333333334,145.78666666666666,0.0
104.0,0.0,653.3333333333334,145.8,0.0
106.0,0.0,653.3333333333334,145.81333333333333,0.0
107.0,0.0,653.3333333333334,145.82666666666665,0.0
107.0,1.0,640.0,145.84,0.0
107.0,0.0,640.0,145.85333333333332,0.0
106.0,0.0,640.0,145.86666666666667,0.0
105.0,0.0,640.0,145.88,0.0
104.0,0.0,640.0,145.89333333333335,0.0
103.0,0.0,640.0,145.90666666666667,0.0
102.0,0.0,640.0,145.92,0.0
100.0,0.0,640.0,145.93333333333334,0.0
99.0,0.0,640.0,145.94666666666666,0.0
99.0,0.0,640.0,145.96,0.0
98.0,0.0,640.0,145.97333333333333,0.0
98.0,0.0,640.0,145.98666666666668,0.0
98.0,0.0,640.0,146.0,0.0
98.0,0.0,640.0,146.01333333333332,0.0
99.0,0.0,640.0,146.02666666666667,0.0
99.0,0.0,640.0,146.04,0.0
100.0,0.0,640.0,146.05333333333334,0.0
100.0,0.0,640.0,146.06666666666666,0.0
100.0,0.0,640.0,146.08,0.0
100.0,0.0,640.0,146.09333333333333,0.0
99.0,0.0,640.0,146.10666666666665,0.0
99.0,0.0,640.0,146.12,0.0
98.0,0.0,640.0,146.13333333333333,0.0
97.0,0.0,640.0,146.14666666666668,0.0
97.0,0.0,640.0,146.16,0.0
96.0,0.0,640.0,146.17333333333335,0.0
95.0,0.0,640.0,146.18666666666667,0.0
95.0,0.0,640.0,146.2,0.0
94.0,0.0,640.0,146.21333333333334,0.0
94.0,0.0,640.0,146.22666666666666,0.0
94.0,0.0,640.0,146.24,0.0
93.0,0.0,640.0,146.25333333333333,0.0
93.0,0.0,640.0,146.26666666666668,0.0
93.0,0.0,640.0,146.28,0.0
93.0,0.0,640.0,146.29333333333332,0.0
93.0,0.0,640.0,146.30666666666667,0.0
93.0,0.0,640.0,146.32,0.0
93.0,0.0,640.0,146.33333333333334,0.0
93.0,0.0,640.0,146.34666666666666,0.0
93.0,0.0,640.0,146.36,0.0
94.0,0.0,640.0,146.37333333333333,0.0
94.0,0.0,640.0,146.38666666666666,0.0
95.0,0.0,640.0,146.4,0.0
97.0,0.0,640.0,146.41333333333333,0.0
99.0,0.0,640.0,146.42666666666668,0.0
101.0,0.0,640.0,146.44,0.0
104.0,0.0,640.0,146.45333333333335,0.0
106.0,0.0,640.0,146.46666666666667,0.0
108.0,0.0,640.0,146.48,0.0
109.0,0.0,640.0,146.49333333333334,0.0
109.0,1.0,666.6666666666666,146.50666666666666,0.0
109.0,0.0,666.6666666666666,146.52,0.0
108.0,0.0,666.6666666666666,146.53333333333333,0.0
108.0,0.0,666.6666666666666,146.54666666666665,0.0
107.0,0.0,666.6666666666666,146.56,0.0
106.0,0.0,666.6666666666666,146.57333333333332,0.0
105.0,0.0,666.6666666666666,146.58666666666667,0.0
104.0,0.0,666.6666666666666,146.6,0.0
103.0,0.0,666.6666666666666,146.61333333333334,0.0
102.0,0.0,666.6666666666666,146.62666666666667,0.0
101.0,0.0,666.6666666666666,146.64,0.0
101.0,0.0,666.6666666666666,146.65333333333334,0.0
101.0,0.0,666.6666666666666,146.66666666666666,0.0
101.0,0.0,666.6666666666666,146.68,0.0
101.0,0.0,666.6666666666666,146.69333333333333,0.0
102.0,0.0,666.6666666666666,146.70666666666668,0.0
102.0,0.0,666.6666666666666,146.72,0.0
102.0,0.0,666.6666666666666,146.73333333333332,0.0
102.0,0.0,666.6666666666666,146.74666666666667,0.0
102.0,0.0,666.6666666666666,146.76,0.0
101.0,0.0,666.6666666666666,146.77333333333334,0.0
101.0,0.0,666.6666666666666,146.78666666666666,0.0
100.0,0.0,666.6666666666666,146.8,0.0
99.0,0.0,666.6666666666666,146.81333333333333,0.0
99.0,0.0,666.6666666666666,146.82666666666665,0.0
98.0,0.0,666.6666666666666,146.84,0.0
97.0,0.0,666.6666666666666,146.85333333333332,0.0
96.0,0.0,666.6666666666666,146.86666666666667,0.0
96.0,0.0,666.6666666666666,146.88,0.0
95.0,0.0,666.6666666666666,146.89333333333335,0.0
95.0,0.0,666.6666666666666,146.90666666666667,0.0
95.0,0.0,666.6666666666666,146.92,0.0
94.0,0.0,666.6666666666666,146.93333333333334,0.0
94.0,0.0,666.6666666666666,146.94666666666666,0.0
94.0,0.0,666.6666666666666,146.96,0.0
94.0,0.0,666.6666666666666,146.97333333333333,0.0
94.0,0.0,666.6666666666666,146.98666666666668,0.0
94.0,0.0,666.6666666666666,147.0,0.0
94.0,0.0,666.6666666666666,147.01333333333332,0.0
94.0,0.0,666.6666666666666,147.02666666666667,0.0
94.0,0.0,666.6666666666666,147.04,0.0
94.0,0.0,666.6666666666666,147.05333333333334,0.0
94.0,0.0,666.6666666666666,147.06666666666666,0.0
93.0,0.0,666.6666666666666,147.08,0.0
93.0,0.0,666.6666666666666,147.09333333333333,0.0
93.0,0.0,666.6666666666666,147.10666666666665,0.0
94.0,0.0,666.6666666666666,147.12,0.0
95.0,0.0,666.6666666666666,147.13333333333333,0.0
96.0,0.0,666.6666666666666,147.14666666666668,0.0
99.0,0.0,666.6666666666666,147.16,0.0
102.0,0.0,666.6666666666666,147.17333333333335,0.0
105.0,0.0,666.6666666666666,147.18666666666667,0.0
107.0,0.0,666.6666666666666,147.2,0.0
109.0,0.0,666.6666666666666,147.21333333333334,0.0
110.0,0.0,666.6666666666666,147.22666666666666,0.0
111.0,0.0,666.6666666666666,147.24,0.0
111.0,1.0,746.6666666666667,147.25333333333333,0.0
110.0,0.0,746.6666666666667,147.26666666666668,0.0
109.0,0.0,746.6666666666667,147.28,0.0
108.0,0.0,746.6666666666667,147.29333333333332,0.0
107.0,0.0,746.6666666666667,147.30666666666667,0.0
106.0,0.0,746.6666666666667,147.32,0.0
105.0,0.0,746.6666666666667,147.33333333333334,0.0
105.0,0.0,746.6666666666667,147.34666666666666,0.0
104.0,0.0,746.6666666666667,147.36,0.0
103.0,0.0,746.6666666666667,147.37333333333333,0.0
103.0,0.0,746.6666666666667,147.38666666666666,0.0
102.0,0.0,746.6666666666667,147.4,0.0
102.0,0.0,746.6666666666667,147.41333333333333,0.0
102.0,0.0,746.6666666666667,147.42666666666668,0.0
102.0,0.0,746.6666666666667,147.44,0.0
102.0,0.0,746.6666666666667,147.45333333333335,0.0
102.0,0.0,746.6666666666667,147.46666666666667,0.0
102.0,0.0,746.6666666666667,147.48,0.0
102.0,0.0,746.6666666666667,147.49333333333334,0.0
101.0,0.0,746.6666666666667,147.50666666666666,0.0
100.0,0.0,746.6666666666667,147.52,0.0
100.0,0.0,746.6666666666667,147.53333333333333,0.0
99.0,0.0,746.6666666666667,147.54666666666665,0.0
98.0,0.0,746.6666666666667,147.56,0.0
97.0,0.0,746.6666666666667,147.57333333333332,0.0
97.0,0.0,746.6666666666667,147.58666666666667,0.0
96.0,0.0,746.6666666666667,147.6,0.0
95.0,0.0,746.6666666666667,147.61333333333334,0.0
95.0,0.0,746.6666666666667,147.62666666666667,0.0
94.0,0.0,746.6666666666667,147.64,0.0
94.0,0.0,746.6666666666667,147.65333333333334,0.0
94.0,0.0,746.6666666666667,147.66666666666666,0.0
94.0,0.0,746.6666666666667,147.68,0.0
94.0,0.0,746.6666666666667,147.69333333333333,0.0
94.0,0.0,746.6666666666667,147.70666666666668,0.0
94.0,0.0,746.6666666666667,147.72,0.0
94.0,0.0,746.6666666666667,147.73333333333332,0.0
94.0,0.0,746.6666666666667,147.74666666666667,0.0
94.0,0.0,746.6666666666667,147.76,0.0
94.0,0.0,746.6666666666667,147.77333333333334,0.0
94.0,0.0,746.6666666666667,147.78666666666666,0.0
94.0,0.0,746.6666666666667,147.8,0.0
93.0,0.0,746.6666666666667,147.81333333333333,0.0
93.0,0.0,746.6666666666667,147.82666666666665,0.0
93.0,0.0,746.6666666666667,147.84,0.0
93.0,0.0,746.6666666666667,147.85333333333332,0.0
93.0,0.0,746.6666666666667,147.86666666666667,0.0
93.0,0.0,746.6666666666667,147.88,0.0
93.0,0.0,746.6666666666667,147.89333333333335,0.0
94.0,0.0,746.6666666666667,147.90666666666667,0.0
95.0,0.0,746.6666666666667,147.92,0.0
98.0,0.0,746.6666666666667,147.93333333333334,0.0
100.0,0.0,746.6666666666667,147.94666666666666,0.0
103.0,0.0,746.6666666666667,147.96,0.0
106.0,0.0,746.6666666666667,147.97333333333333,0.0
109.0,0.0,746.6666666666667,147.98666666666668,0.0
111.0,0.0,746.6666666666667,148.0,0.0
112.0,0.0,746.6666666666667,148.01333333333332,0.0
112.0,1.0,773.3333333333334,148.02666666666667,0.0
112.0,0.0,773.3333333333334,148.04,0.0
111.0,0.0,773.3333333333334,148.05333333333334,0.0
110.0,0.0,773.3333333333334,148.06666666666666,0.0
109.0,0.0,773.3333333333334,148.08,0.0
108.0,0.0,773.3333333333334,148.09333333333333,0.0
107.0,0.0,773.3333333333334,148.10666666666665,0.0
106.0,0.0,773.3333333333334,148.12,0.0
105.0,0.0,773.3333333333334,148.13333333333333,0.0
104.0,0.0,773.3333333333334,148.14666666666668,0.0
104.0,0.0,773.3333333333334,148.16,0.0
103.0,0.0,773.3333333333334,148.17333333333335,0.0
103.0,0.0,773.3333333333334,148.18666666666667,0.0
103.0,0.0,773.3333333333334,148.2,0.0
103.0,0.0,773.3333333333334,148.21333333333334,0.0
103.0,0.0,773.3333333333334,148.22666666666666,0.0
103.0,0.0,773.3333333333334,148.24,0.0
103.0,0.0,773.3333333333334,148.25333333333333,0.0
103.0,0.0,773.3333333333334,148.26666666666668,0.0
102.0,0.0,773.3333333333334,148.28,0.0
102.0,0.0,773.3333333333334,148.29333333333332,0.0
101.0,0.0,773.3333333333334,148.30666666666667,0.0
100.0,0.0,773.3333333333334,148.32,0.0
99.0,0.0,773.3333333333334,148.33333333333334,0.0
98.0,0.0,773.3333333333334,148.34666666666666,0.0
97.0,0.0,773.3333333333334,148.36,0.0
97.0,0.0,773.3333333333334,148.37333333333333,0.0
96.0,0.0,773.3333333333334,148.38666666666666,0.0
95.0,0.0,773.3333333333334,148.4,0.0
95.0,0.0,773.3333333333334,148.41333333333333,0.0
95.0,0.0,773.3333333333334,148.42666666666668,0.0
94.0,0.0,773.3333333333334,148.44,0.0
94.0,0.0,773.3333333333334,148.45333333333335,0.0
94.0,0.0,773.3333333333334,148.46666666666667,0.0
94.0,0.0,773.3333333333334,148.48,0.0
94.0,0.0,773.3333333333334,148.49333333333334,0.0
94.0,0.0,773.3333333333334,148.50666666666666,0.0
94.0,0.0,773.3333333333334,148.52,0.0
94.0,0.0,773.3333333333334,148.53333333333333,0.0
94.0,0.0,773.3333333333334,148.54666666666665,0.0
94.0,0.0,773.3333333333334,148.56,0.0
94.0,0.0,773.3333333333334,148.57333333333332,0.0
94.0,0.0,773.3333333333334,148.58666666666667,0.0
94.0,0.0,773.3333333333334,148.6,0.0
94.0,0.0,773.3333333333334,148.61333333333334,0.0
94.0,0.0,773.3333333333334,148.62666666666667,0.0
94.0,0.0,773.3333333333334,148.64,0.0
93.0,0.0,773.3333333333334,148.65333333333334,0.0
93.0,0.0,773.3333333333334,148.66666666666666,0.0
93.0,0.0,773.3333333333334,148.68,0.0
93.0,0.0,773.3333333333334,148.69333333333333,0.0
93.0,0.0,773.3333333333334,148.70666666666668,0.0
93.0,0.0,773.3333333333334,148.72,0.0
93.0,0.0,773.3333333333334,148.73333333333332,0.0
93.0,0.0,773.3333333333334,148.74666666666667,0.0
95.0,0.0,773.3333333333334,148.76,0.0
97.0,0.0,773.3333333333334,148.77333333333334,0.0
99.0,0.0,773.3333333333334,148.78666666666666,0.0
102.0,0.0,773.3333333333334,148.8,0.0
106.0,0.0,773.3333333333334,148.81333333333333,0.0
108.0,0.0,773.3333333333334,148.82666666666665,0.0
111.0,0.0,773.3333333333334,148.84,0.0
112.0,0.0,773.3333333333334,148.85333333333332,0.0
113.0,0.0,773.3333333333334,148.86666666666667,0.0
113.0,1.0,853.3333333333334,148.88,0.0
113.0,0.0,853.3333333333334,148.89333333333335,0.0
112.0,0.0,853.3333333333334,148.90666666666667,0.0
111.0,0.0,853.3333333333334,148.92,0.0
110.0,0.0,853.3333333333334,148.93333333333334,0.0
109.0,0.0,853.3333333333334,148.94666666666666,0.0
108.0,0.0,853.3333333333334,148.96,0.0
107.0,0.0,853.3333333333334,148.97333333333333,0.0
106.0,0.0,853.3333333333334,148.98666666666668,0.0
105.0,0.0,853.3333333333334,149.0,0.0
105.0,0.0,853.3333333333334,149.01333333333332,0.0
104.0,0.0,853.3333333333334,149.02666666666667,0.0
104.0,0.0,853.3333333333334,149.04,0.0
104.0,0.0,853.3333333333334,149.05333333333334,0.0
104.0,0.0,853.3333333333334,149.06666666666666,0.0
104.0,0.0,853.3333333333334,149.08,0.0
104.0,0.0,853.3333333333334,149.09333333333333,0.0
104.0,0.0,853.3333333333334,149.10666666666665,0.0
104.0,0.0,853.3333333333334,149.12,0.0
103.0,0.0,853.3333333333334,149.13333333333333,3.0
103.0,0.0,853.3333333333334,149.14666666666668,0.0
102.0,0.0,853.3333333333334,149.16,0.0
101.0,0.0,853.3333333333334,149.17333333333335,0.0
100.0,0.0,853.3333333333334,149.18666666666667,0.0
99.0,0.0,853.3333333333334,149.2,0.0
98.0,0.0,853.3333333333334,149.21333333333334,0.0
97.0,0.0,853.3333333333334,149.22666666666666,0.0
97.0,0.0,853.3333333333334,149.24,0.0
96.0,0.0,853.3333333333334,149.25333333333333,0.0
95.0,0.0,853.3333333333334,149.26666666666668,0.0
95.0,0.0,853.3333333333334,149.28,0.0
95.0,0.0,853.3333333333334,149.29333333333332,0.0
94.0,0.0,853.3333333333334,149.30666666666667,0.0
94.0,0.0,853.3333333333334,149.32,0.0
94.0,0.0,853.3333333333334,149.33333333333334,0.0
94.0,0.0,853.3333333333334,149.34666666666666,0.0
94.0,0.0,853.3333333333334,149.36,0.0
94.0,0.0,853.3333333333334,149.37333333333333,0.0
94.0,0.0,853.3333333333334,149.38666666666666,0.0
94.0,0.0,853.3333333333334,149.4,0.0
94.0,0.0,853.3333333333334,149.41333333333333,0.0
94.0,0.0,853.3333333333334,149.42666666666668,0.0
94.0,0.0,853.3333333333334,149.44,0.0
93.0,0.0,853.3333333333334,149.45333333333335,0.0
93.0,0.0,853.3333333333334,149.46666666666667,0.0
93.0,0.0,853.3333333333334,149.48,0.0
93.0,0.0,853.3333333333334,149.49333333333334,0.0
92.0,0.0,853.3333333333334,149.50666666666666,0.0
92.0,0.0,853.3333333333334,149.52,0.0
92.0,0.0,853.3333333333334,149.53333333333333,0.0
92.0,0.0,853.3333333333334,149.54666666666665,0.0
92.0,0.0,853.3333333333334,149.56,0.0
92.0,0.0,853.3333333333334,149.57333333333332,0.0
93.0,0.0,853.3333333333334,149.58666666666667,0.0
94.0,0.0,853.3333333333334,149.6,0.0
96.0,0.0,853.3333333333334,149.61333333333334,0.0
99.0,0.0,853.3333333333334,149.62666666666667,0.0
101.0,0.0,853.3333333333334,149.64,0.0
104.0,0.0,853.3333333333334,149.65333333333334,0.0
