signal,peaks,instant_rr,time,Channel_0
72.0,0.0,1293.3333333333333,73.36,0.0
71.0,0.0,1293.3333333333333,73.37333333333333,0.0
71.0,0.0,1293.3333333333333,73.38666666666667,0.0
70.0,0.0,1293.3333333333333,73.4,0.0
70.0,0.0,1293.3333333333333,73.41333333333333,0.0
70.0,0.0,1293.3333333333333,73.42666666666666,0.0
70.0,0.0,1293.3333333333333,73.44,0.0
69.0,0.0,1293.3333333333333,73.45333333333333,0.0
69.0,0.0,1293.3333333333333,73.46666666666667,0.0
69.0,0.0,1293.3333333333333,73.48,0.0
70.0,0.0,1293.3333333333333,73.49333333333334,0.0
70.0,0.0,1293.3333333333333,73.50666666666666,0.0
70.0,0.0,1293.3333333333333,73.52,0.0
70.0,0.0,1293.3333333333333,73.53333333333333,0.0
71.0,0.0,1293.3333333333333,73.54666666666667,0.0
71.0,0.0,1293.3333333333333,73.56,0.0
72.0,0.0,1293.3333333333333,73.57333333333334,0.0
72.0,0.0,1293.3333333333333,73.58666666666667,0.0
72.0,0.0,1293.3333333333333,73.6,0.0
73.0,0.0,1293.3333333333333,73.61333333333333,0.0
73.0,0.0,1293.3333333333333,73.62666666666667,0.0
74.0,0.0,1293.3333333333333,73.64,0.0
74.0,0.0,1293.3333333333333,73.65333333333334,0.0
75.0,0.0,1293.3333333333333,73.66666666666667,0.0
75.0,0.0,1293.3333333333333,73.68,0.0
76.0,0.0,1293.3333333333333,73.69333333333333,0.0
76.0,0.0,1293.3333333333333,73.70666666666666,0.0
77.0,0.0,1293.3333333333333,73.72,0.0
77.0,0.0,1293.3333333333333,73.73333333333333,0.0
77.0,0.0,1293.3333333333333,73.74666666666667,0.0
78.0,0.0,1293.3333333333333,73.76,0.0
78.0,0.0,1293.3333333333333,73.77333333333333,0.0
80.0,0.0,1293.3333333333333,73.78666666666666,0.0
84.0,0.0,1293.3333333333333,73.8,0.0
91.0,0.0,1293.3333333333333,73.81333333333333,0.0
102.0,0.0,1293.3333333333333,73.82666666666667,0.0
117.0,0.0,1293.3333333333333,73.84,0.0
133.0,0.0,1293.3333333333333,73.85333333333334,0.0
150.0,0.0,1293.3333333333333,73.86666666666666,0.0
166.0,0.0,1293.3333333333333,73.88,0.0
177.0,0.0,1293.3333333333333,73.89333333333333,0.0
185.0,0.0,1293.3333333333333,73.90666666666667,0.0
189.0,0.0,1293.3333333333333,73.92,0.0
189.0,1.0,1213.3333333333335,73.93333333333334,0.0
186.0,0.0,1213.3333333333335,73.94666666666667,0.0
183.0,0.0,1213.3333333333335,73.96,0.0
178.0,0.0,1213.3333333333335,73.97333333333333,0.0
174.0,0.0,1213.3333333333335,73.98666666666666,0.0
170.0,0.0,1213.3333333333335,74.0,0.0
167.0,0.0,1213.3333333333335,74.01333333333334,0.0
163.0,0.0,1213.3333333333335,74.02666666666667,0.0
160.0,0.0,1213.3333333333335,74.04,0.0
157.0,0.0,1213.3333333333335,74.05333333333333,0.0
152.0,0.0,1213.3333333333335,74.06666666666666,0.0
147.0,0.0,1213.3333333333335,74.08,0.0
141.0,0.0,1213.3333333333335,74.09333333333333,0.0
135.0,0.0,1213.3333333333335,74.10666666666667,0.0
130.0,0.0,1213.3333333333335,74.12,0.0
125.0,0.0,1213.3333333333335,74.13333333333334,0.0
121.0,0.0,1213.3333333333335,74.14666666666666,0.0
117.0,0.0,1213.3333333333335,74.16,0.0
114.0,0.0,1213.3333333333335,74.17333333333333,0.0
112.0,0.0,1213.3333333333335,74.18666666666667,0.0
109.0,0.0,1213.3333333333335,74.2,0.0
106.0,0.0,1213.3333333333335,74.21333333333334,0.0
103.0,0.0,1213.3333333333335,74.22666666666667,0.0
100.0,0.0,1213.3333333333335,74.24,0.0
97.0,0.0,1213.3333333333335,74.25333333333333,0.0
93.0,0.0,1213.3333333333335,74.26666666666667,0.0
90.0,0.0,1213.3333333333335,74.28,0.0
86.0,0.0,1213.3333333333335,74.29333333333334,0.0
83.0,0.0,1213.3333333333335,74.30666666666667,0.0
80.0,0.0,1213.3333333333335,74.32,0.0
78.0,0.0,1213.3333333333335,74.33333333333333,0.0
75.0,0.0,1213.3333333333335,74.34666666666666,0.0
74.0,0.0,1213.3333333333335,74.36,0.0
72.0,0.0,1213.3333333333335,74.37333333333333,0.0
71.0,0.0,1213.3333333333335,74.38666666666667,0.0
71.0,0.0,1213.3333333333335,74.4,0.0
70.0,0.0,1213.3333333333335,74.41333333333333,0.0
69.0,0.0,1213.3333333333335,74.42666666666666,0.0
69.0,0.0,1213.3333333333335,74.44,0.0
69.0,0.0,1213.3333333333335,74.45333333333333,0.0
69.0,0.0,1213.3333333333335,74.46666666666667,0.0
69.0,0.0,1213.3333333333335,74.48,0.0
69.0,0.0,1213.3333333333335,74.49333333333334,0.0
69.0,0.0,1213.3333333333335,74.50666666666666,0.0
69.0,0.0,1213.3333333333335,74.52,0.0
69.0,0.0,1213.3333333333335,74.53333333333333,0.0
69.0,0.0,1213.3333333333335,74.54666666666667,0.0
68.0,0.0,1213.3333333333335,74.56,0.0
68.0,0.0,1213.3333333333335,74.57333333333334,0.0
68.0,0.0,1213.3333333333335,74.58666666666667,0.0
68.0,0.0,1213.3333333333335,74.6,0.0
68.0,0.0,1213.3333333333335,74.61333333333333,0.0
67.0,0.0,1213.3333333333335,74.62666666666667,0.0
67.0,0.0,1213.3333333333335,74.64,0.0
67.0,0.0,1213.3333333333335,74.65333333333334,0.0
67.0,0.0,1213.3333333333335,74.66666666666667,0.0
68.0,0.0,1213.3333333333335,74.68,0.0
68.0,0.0,1213.3333333333335,74.69333333333333,0.0
68.0,0.0,1213.3333333333335,74.70666666666666,0.0
68.0,0.0,1213.3333333333335,74.72,0.0
69.0,0.0,1213.3333333333335,74.73333333333333,0.0
69.0,0.0,1213.3333333333335,74.74666666666667,0.0
70.0,0.0,1213.3333333333335,74.76,0.0
70.0,0.0,1213.3333333333335,74.77333333333333,0.0
71.0,0.0,1213.3333333333335,74.78666666666666,0.0
71.0,0.0,1213.3333333333335,74.8,0.0
72.0,0.0,1213.3333333333335,74.81333333333333,0.0
72.0,0.0,1213.3333333333335,74.82666666666667,0.0
73.0,0.0,1213.3333333333335,74.84,0.0
73.0,0.0,1213.3333333333335,74.85333333333334,0.0
74.0,0.0,1213.3333333333335,74.86666666666666,0.0
74.0,0.0,1213.3333333333335,74.88,0.0
75.0,0.0,1213.3333333333335,74.89333333333333,0.0
75.0,0.0,1213.3333333333335,74.90666666666667,0.0
76.0,0.0,1213.3333333333335,74.92,0.0
76.0,0.0,1213.3333333333335,74.93333333333334,0.0
77.0,0.0,1213.3333333333335,74.94666666666667,0.0
77.0,0.0,1213.3333333333335,74.96,0.0
77.0,0.0,1213.3333333333335,74.97333333333333,0.0
78.0,0.0,1213.3333333333335,74.98666666666666,0.0
78.0,0.0,1213.3333333333335,75.0,0.0
78.0,0.0,1213.3333333333335,75.01333333333334,0.0
79.0,0.0,1213.3333333333335,75.02666666666667,0.0
79.0,0.0,1213.3333333333335,75.04,0.0
79.0,0.0,1213.3333333333335,75.05333333333333,0.0
80.0,0.0,1213.3333333333335,75.06666666666666,0.0
81.0,0.0,1213.3333333333335,75.08,0.0
83.0,0.0,1213.3333333333335,75.09333333333333,0.0
88.0,0.0,1213.3333333333335,75.10666666666667,0.0
97.0,0.0,1213.3333333333335,75.12,0.0
110.0,0.0,1213.3333333333335,75.13333333333334,0.0
126.0,0.0,1213.3333333333335,75.14666666666666,0.0
145.0,0.0,1213.3333333333335,75.16,0.0
163.0,0.0,1213.3333333333335,75.17333333333333,0.0
178.0,0.0,1213.3333333333335,75.18666666666667,0.0
189.0,0.0,1213.3333333333335,75.2,0.0
196.0,0.0,1213.3333333333335,75.21333333333334,0.0
198.0,0.0,1213.3333333333335,75.22666666666667,0.0
197.0,1.0,1306.6666666666667,75.24,0.0
194.0,0.0,1306.6666666666667,75.25333333333333,0.0
190.0,0.0,1306.6666666666667,75.26666666666667,0.0
185.0,0.0,1306.6666666666667,75.28,0.0
180.0,0.0,1306.6666666666667,75.29333333333334,0.0
175.0,0.0,1306.6666666666667,75.30666666666667,0.0
171.0,0.0,1306.6666666666667,75.32,0.0
168.0,0.0,1306.6666666666667,75.33333333333333,0.0
164.0,0.0,1306.6666666666667,75.34666666666666,0.0
160.0,0.0,1306.6666666666667,75.36,0.0
155.0,0.0,1306.6666666666667,75.37333333333333,0.0
150.0,0.0,1306.6666666666667,75.38666666666667,0.0
144.0,0.0,1306.6666666666667,75.4,0.0
138.0,0.0,1306.6666666666667,75.41333333333333,0.0
132.0,0.0,1306.6666666666667,75.42666666666666,0.0
128.0,0.0,1306.6666666666667,75.44,0.0
124.0,0.0,1306.6666666666667,75.45333333333333,0.0
120.0,0.0,1306.6666666666667,75.46666666666667,0.0
117.0,0.0,1306.6666666666667,75.48,0.0
114.0,0.0,1306.6666666666667,75.49333333333334,0.0
111.0,0.0,1306.6666666666667,75.50666666666666,0.0
108.0,0.0,1306.6666666666667,75.52,0.0
105.0,0.0,1306.6666666666667,75.53333333333333,0.0
101.0,0.0,1306.6666666666667,75.54666666666667,0.0
98.0,0.0,1306.6666666666667,75.56,0.0
94.0,0.0,1306.6666666666667,75.57333333333334,0.0
90.0,0.0,1306.6666666666667,75.58666666666667,0.0
86.0,0.0,1306.6666666666667,75.6,0.0
83.0,0.0,1306.6666666666667,75.61333333333333,0.0
80.0,0.0,1306.6666666666667,75.62666666666667,0.0
78.0,0.0,1306.6666666666667,75.64,0.0
76.0,0.0,1306.6666666666667,75.65333333333334,0.0
74.0,0.0,1306.6666666666667,75.66666666666667,0.0
72.0,0.0,1306.6666666666667,75.68,0.0
71.0,0.0,1306.6666666666667,75.69333333333333,0.0
71.0,0.0,1306.6666666666667,75.70666666666666,0.0
70.0,0.0,1306.6666666666667,75.72,0.0
70.0,0.0,1306.6666666666667,75.73333333333333,0.0
69.0,0.0,1306.6666666666667,75.74666666666667,0.0
69.0,0.0,1306.6666666666667,75.76,0.0
69.0,0.0,1306.6666666666667,75.77333333333333,0.0
69.0,0.0,1306.6666666666667,75.78666666666666,0.0
69.0,0.0,1306.6666666666667,75.8,0.0
69.0,0.0,1306.6666666666667,75.81333333333333,0.0
69.0,0.0,1306.6666666666667,75.82666666666667,0.0
68.0,0.0,1306.6666666666667,75.84,0.0
68.0,0.0,1306.6666666666667,75.85333333333334,0.0
68.0,0.0,1306.6666666666667,75.86666666666666,0.0
68.0,0.0,1306.6666666666667,75.88,0.0
67.0,0.0,1306.6666666666667,75.89333333333333,0.0
67.0,0.0,1306.6666666666667,75.90666666666667,0.0
67.0,0.0,1306.6666666666667,75.92,0.0
67.0,0.0,1306.6666666666667,75.93333333333334,0.0
67.0,0.0,1306.6666666666667,75.94666666666667,0.0
67.0,0.0,1306.6666666666667,75.96,0.0
67.0,0.0,1306.6666666666667,75.97333333333333,0.0
67.0,0.0,1306.6666666666667,75.98666666666666,0.0
67.0,0.0,1306.6666666666667,76.0,0.0
68.0,0.0,1306.6666666666667,76.01333333333334,0.0
68.0,0.0,1306.6666666666667,76.02666666666667,0.0
68.0,0.0,1306.6666666666667,76.04,0.0
69.0,0.0,1306.6666666666667,76.05333333333333,0.0
69.0,0.0,1306.6666666666667,76.06666666666666,0.0
70.0,0.0,1306.6666666666667,76.08,0.0
70.0,0.0,1306.6666666666667,76.09333333333333,0.0
71.0,0.0,1306.6666666666667,76.10666666666667,0.0
71.0,0.0,1306.6666666666667,76.12,0.0
72.0,0.0,1306.6666666666667,76.13333333333334,0.0
72.0,0.0,1306.6666666666667,76.14666666666666,0.0
73.0,0.0,1306.6666666666667,76.16,0.0
74.0,0.0,1306.6666666666667,76.17333333333333,0.0
74.0,0.0,1306.6666666666667,76.18666666666667,0.0
75.0,0.0,1306.6666666666667,76.2,0.0
75.0,0.0,1306.6666666666667,76.21333333333334,0.0
76.0,0.0,1306.6666666666667,76.22666666666667,0.0
77.0,0.0,1306.6666666666667,76.24,0.0
77.0,0.0,1306.6666666666667,76.25333333333333,0.0
78.0,0.0,1306.6666666666667,76.26666666666667,0.0
78.0,0.0,1306.6666666666667,76.28,0.0
79.0,0.0,1306.6666666666667,76.29333333333334,0.0
79.0,0.0,1306.6666666666667,76.30666666666667,0.0
80.0,0.0,1306.6666666666667,76.32,0.0
80.0,0.0,1306.6666666666667,76.33333333333333,0.0
81.0,0.0,1306.6666666666667,76.34666666666666,0.0
83.0,0.0,1306.6666666666667,76.36,0.0
87.0,0.0,1306.6666666666667,76.37333333333333,0.0
95.0,0.0,1306.6666666666667,76.38666666666667,0.0
107.0,0.0,1306.6666666666667,76.4,0.0
122.0,0.0,1306.6666666666667,76.41333333333333,0.0
140.0,0.0,1306.6666666666667,76.42666666666666,0.0
157.0,0.0,1306.6666666666667,76.44,0.0
172.0,0.0,1306.6666666666667,76.45333333333333,0.0
183.0,0.0,1306.6666666666667,76.46666666666667,0.0
190.0,0.0,1306.6666666666667,76.48,0.0
193.0,0.0,1306.6666666666667,76.49333333333334,0.0
192.0,1.0,1266.6666666666665,76.50666666666666,0.0
188.0,0.0,1266.6666666666665,76.52,0.0
183.0,0.0,1266.6666666666665,76.53333333333333,0.0
178.0,0.0,1266.6666666666665,76.54666666666667,0.0
172.0,0.0,1266.6666666666665,76.56,0.0
167.0,0.0,1266.6666666666665,76.57333333333334,0.0
162.0,0.0,1266.6666666666665,76.58666666666667,0.0
157.0,0.0,1266.6666666666665,76.6,0.0
153.0,0.0,1266.6666666666665,76.61333333333333,0.0
149.0,0.0,1266.6666666666665,76.62666666666667,0.0
144.0,0.0,1266.6666666666665,76.64,0.0
139.0,0.0,1266.6666666666665,76.65333333333334,0.0
134.0,0.0,1266.6666666666665,76.66666666666667,0.0
129.0,0.0,1266.6666666666665,76.68,0.0
125.0,0.0,1266.6666666666665,76.69333333333333,0.0
122.0,0.0,1266.6666666666665,76.70666666666666,0.0
120.0,0.0,1266.6666666666665,76.72,0.0
118.0,0.0,1266.6666666666665,76.73333333333333,0.0
116.0,0.0,1266.6666666666665,76.74666666666667,0.0
114.0,0.0,1266.6666666666665,76.76,0.0
112.0,0.0,1266.6666666666665,76.77333333333333,0.0
109.0,0.0,1266.6666666666665,76.78666666666666,0.0
105.0,0.0,1266.6666666666665,76.8,0.0
101.0,0.0,1266.6666666666665,76.81333333333333,0.0
97.0,0.0,1266.6666666666665,76.82666666666667,0.0
93.0,0.0,1266.6666666666665,76.84,0.0
90.0,0.0,1266.6666666666665,76.85333333333334,0.0
86.0,0.0,1266.6666666666665,76.86666666666666,0.0
83.0,0.0,1266.6666666666665,76.88,0.0
80.0,0.0,1266.6666666666665,76.89333333333333,0.0
77.0,0.0,1266.6666666666665,76.90666666666667,0.0
75.0,0.0,1266.6666666666665,76.92,0.0
74.0,0.0,1266.6666666666665,76.93333333333334,0.0
73.0,0.0,1266.6666666666665,76.94666666666667,0.0
72.0,0.0,1266.6666666666665,76.96,0.0
71.0,0.0,1266.6666666666665,76.97333333333333,0.0
71.0,0.0,1266.6666666666665,76.98666666666666,0.0
71.0,0.0,1266.6666666666665,77.0,0.0
71.0,0.0,1266.6666666666665,77.01333333333334,0.0
71.0,0.0,1266.6666666666665,77.02666666666667,0.0
71.0,0.0,1266.6666666666665,77.04,0.0
71.0,0.0,1266.6666666666665,77.05333333333333,0.0
71.0,0.0,1266.6666666666665,77.06666666666666,0.0
71.0,0.0,1266.6666666666665,77.08,0.0
71.0,0.0,1266.6666666666665,77.09333333333333,0.0
71.0,0.0,1266.6666666666665,77.10666666666667,0.0
71.0,0.0,1266.6666666666665,77.12,0.0
71.0,0.0,1266.6666666666665,77.13333333333334,0.0
71.0,0.0,1266.6666666666665,77.14666666666666,0.0
71.0,0.0,1266.6666666666665,77.16,0.0
71.0,0.0,1266.6666666666665,77.17333333333333,0.0
70.0,0.0,1266.6666666666665,77.18666666666667,0.0
70.0,0.0,1266.6666666666665,77.2,0.0
70.0,0.0,1266.6666666666665,77.21333333333334,0.0
70.0,0.0,1266.6666666666665,77.22666666666667,0.0
70.0,0.0,1266.6666666666665,77.24,0.0
70.0,0.0,1266.6666666666665,77.25333333333333,0.0
70.0,0.0,1266.6666666666665,77.26666666666667,0.0
70.0,0.0,1266.6666666666665,77.28,0.0
71.0,0.0,1266.6666666666665,77.29333333333334,0.0
71.0,0.0,1266.6666666666665,77.30666666666667,0.0
71.0,0.0,1266.6666666666665,77.32,0.0
72.0,0.0,1266.6666666666665,77.33333333333333,0.0
72.0,0.0,1266.6666666666665,77.34666666666666,0.0
73.0,0.0,1266.6666666666665,77.36,0.0
73.0,0.0,1266.6666666666665,77.37333333333333,0.0
74.0,0.0,1266.6666666666665,77.38666666666667,0.0
74.0,0.0,1266.6666666666665,77.4,0.0
75.0,0.0,1266.6666666666665,77.41333333333333,0.0
76.0,0.0,1266.6666666666665,77.42666666666666,0.0
76.0,0.0,1266.6666666666665,77.44,0.0
77.0,0.0,1266.6666666666665,77.45333333333333,0.0
77.0,0.0,1266.6666666666665,77.46666666666667,0.0
78.0,0.0,1266.6666666666665,77.48,0.0
78.0,0.0,1266.6666666666665,77.49333333333334,0.0
79.0,0.0,1266.6666666666665,77.50666666666666,0.0
79.0,0.0,1266.6666666666665,77.52,0.0
79.0,0.0,1266.6666666666665,77.53333333333333,0.0
80.0,0.0,1266.6666666666665,77.54666666666667,0.0
80.0,0.0,1266.6666666666665,77.56,0.0
80.0,0.0,1266.6666666666665,77.57333333333334,0.0
82.0,0.0,1266.6666666666665,77.58666666666667,0.0
85.0,0.0,1266.6666666666665,77.6,0.0
92.0,0.0,1266.6666666666665,77.61333333333333,0.0
102.0,0.0,1266.6666666666665,77.62666666666667,0.0
117.0,0.0,1266.6666666666665,77.64,0.0
135.0,0.0,1266.6666666666665,77.65333333333334,0.0
155.0,0.0,1266.6666666666665,77.66666666666667,0.0
172.0,0.0,1266.6666666666665,77.68,0.0
186.0,0.0,1266.6666666666665,77.69333333333333,0.0
196.0,0.0,1266.6666666666665,77.70666666666666,0.0
201.0,0.0,1266.6666666666665,77.72,0.0
202.0,0.0,1266.6666666666665,77.73333333333333,0.0
199.0,1.0,1240.0,77.74666666666667,0.0
195.0,0.0,1240.0,77.76,0.0
190.0,0.0,1240.0,77.77333333333333,0.0
184.0,0.0,1240.0,77.78666666666666,0.0
179.0,0.0,1240.0,77.8,0.0
174.0,0.0,1240.0,77.81333333333333,0.0
170.0,0.0,1240.0,77.82666666666667,0.0
167.0,0.0,1240.0,77.84,0.0
163.0,0.0,1240.0,77.85333333333334,0.0
159.0,0.0,1240.0,77.86666666666666,0.0
154.0,0.0,1240.0,77.88,0.0
148.0,0.0,1240.0,77.89333333333333,0.0
142.0,0.0,1240.0,77.90666666666667,0.0
136.0,0.0,1240.0,77.92,0.0
130.0,0.0,1240.0,77.93333333333334,0.0
125.0,0.0,1240.0,77.94666666666667,0.0
121.0,0.0,1240.0,77.96,0.0
118.0,0.0,1240.0,77.97333333333333,0.0
115.0,0.0,1240.0,77.98666666666666,0.0
112.0,0.0,1240.0,78.0,0.0
109.0,0.0,1240.0,78.01333333333334,0.0
105.0,0.0,1240.0,78.02666666666667,0.0
102.0,0.0,1240.0,78.04,0.0
98.0,0.0,1240.0,78.05333333333333,0.0
94.0,0.0,1240.0,78.06666666666666,0.0
91.0,0.0,1240.0,78.08,0.0
87.0,0.0,1240.0,78.09333333333333,0.0
83.0,0.0,1240.0,78.10666666666667,0.0
80.0,0.0,1240.0,78.12,0.0
77.0,0.0,1240.0,78.13333333333334,0.0
75.0,0.0,1240.0,78.14666666666666,0.0
73.0,0.0,1240.0,78.16,0.0
71.0,0.0,1240.0,78.17333333333333,0.0
70.0,0.0,1240.0,78.18666666666667,0.0
69.0,0.0,1240.0,78.2,0.0
68.0,0.0,1240.0,78.21333333333334,0.0
67.0,0.0,1240.0,78.22666666666667,0.0
67.0,0.0,1240.0,78.24,0.0
67.0,0.0,1240.0,78.25333333333333,0.0
67.0,0.0,1240.0,78.26666666666667,0.0
66.0,0.0,1240.0,78.28,0.0
66.0,0.0,1240.0,78.29333333333334,0.0
66.0,0.0,1240.0,78.30666666666667,0.0
66.0,0.0,1240.0,78.32,0.0
66.0,0.0,1240.0,78.33333333333333,0.0
66.0,0.0,1240.0,78.34666666666666,0.0
66.0,0.0,1240.0,78.36,0.0
66.0,0.0,1240.0,78.37333333333333,0.0
66.0,0.0,1240.0,78.38666666666667,0.0
66.0,0.0,1240.0,78.4,0.0
65.0,0.0,1240.0,78.41333333333333,3.0
65.0,0.0,1240.0,78.42666666666666,0.0
65.0,0.0,1240.0,78.44,0.0
65.0,0.0,1240.0,78.45333333333333,0.0
65.0,0.0,1240.0,78.46666666666667,0.0
65.0,0.0,1240.0,78.48,0.0
65.0,0.0,1240.0,78.49333333333334,0.0
66.0,0.0,1240.0,78.50666666666666,0.0
66.0,0.0,1240.0,78.52,0.0
66.0,0.0,1240.0,78.53333333333333,0.0
67.0,0.0,1240.0,78.54666666666667,0.0
67.0,0.0,1240.0,78.56,0.0
68.0,0.0,1240.0,78.57333333333334,0.0
68.0,0.0,1240.0,78.58666666666667,0.0
69.0,0.0,1240.0,78.6,0.0
69.0,0.0,1240.0,78.61333333333333,0.0
70.0,0.0,1240.0,78.62666666666667,0.0
70.0,0.0,1240.0,78.64,0.0
71.0,0.0,1240.0,78.65333333333334,0.0
72.0,0.0,1240.0,78.66666666666667,0.0
72.0,0.0,1240.0,78.68,0.0
73.0,0.0,1240.0,78.69333333333333,0.0
73.0,0.0,1240.0,78.70666666666666,0.0
74.0,0.0,1240.0,78.72,0.0
74.0,0.0,1240.0,78.73333333333333,0.0
75.0,0.0,1240.0,78.74666666666667,0.0
75.0,0.0,1240.0,78.76,0.0
76.0,0.0,1240.0,78.77333333333333,0.0
76.0,0.0,1240.0,78.78666666666666,0.0
77.0,0.0,1240.0,78.8,0.0
78.0,0.0,1240.0,78.81333333333333,0.0
78.0,0.0,1240.0,78.82666666666667,0.0
79.0,0.0,1240.0,78.84,0.0
79.0,0.0,1240.0,78.85333333333334,0.0
79.0,0.0,1240.0,78.86666666666666,0.0
80.0,0.0,1240.0,78.88,0.0
81.0,0.0,1240.0,78.89333333333333,0.0
82.0,0.0,1240.0,78.90666666666667,0.0
86.0,0.0,1240.0,78.92,0.0
94.0,0.0,1240.0,78.93333333333334,0.0
105.0,0.0,1240.0,78.94666666666667,0.0
121.0,0.0,1240.0,78.96,0.0
140.0,0.0,1240.0,78.97333333333333,0.0
159.0,0.0,1240.0,78.98666666666666,0.0
175.0,0.0,1240.0,79.0,0.0
189.0,0.0,1240.0,79.01333333333334,0.0
197.0,0.0,1240.0,79.02666666666667,0.0
201.0,0.0,1240.0,79.04,0.0
201.0,1.0,1306.6666666666667,79.05333333333333,0.0
198.0,0.0,1306.6666666666667,79.06666666666666,0.0
194.0,0.0,1306.6666666666667,79.08,0.0
188.0,0.0,1306.6666666666667,79.09333333333333,0.0
183.0,0.0,1306.6666666666667,79.10666666666667,0.0
177.0,0.0,1306.6666666666667,79.12,0.0
172.0,0.0,1306.6666666666667,79.13333333333334,0.0
168.0,0.0,1306.6666666666667,79.14666666666666,0.0
164.0,0.0,1306.6666666666667,79.16,0.0
160.0,0.0,1306.6666666666667,79.17333333333333,0.0
155.0,0.0,1306.6666666666667,79.18666666666667,0.0
150.0,0.0,1306.6666666666667,79.2,0.0
145.0,0.0,1306.6666666666667,79.21333333333334,0.0
139.0,0.0,1306.6666666666667,79.22666666666667,0.0
134.0,0.0,1306.6666666666667,79.24,0.0
130.0,0.0,1306.6666666666667,79.25333333333333,0.0
127.0,0.0,1306.6666666666667,79.26666666666667,0.0
124.0,0.0,1306.6666666666667,79.28,0.0
121.0,0.0,1306.6666666666667,79.29333333333334,0.0
119.0,0.0,1306.6666666666667,79.30666666666667,0.0
116.0,0.0,1306.6666666666667,79.32,0.0
113.0,0.0,1306.6666666666667,79.33333333333333,0.0
110.0,0.0,1306.6666666666667,79.34666666666666,0.0
106.0,0.0,1306.6666666666667,79.36,0.0
102.0,0.0,1306.6666666666667,79.37333333333333,0.0
99.0,0.0,1306.6666666666667,79.38666666666667,0.0
95.0,0.0,1306.6666666666667,79.4,0.0
91.0,0.0,1306.6666666666667,79.41333333333333,0.0
88.0,0.0,1306.6666666666667,79.42666666666666,0.0
84.0,0.0,1306.6666666666667,79.44,0.0
82.0,0.0,1306.6666666666667,79.45333333333333,0.0
79.0,0.0,1306.6666666666667,79.46666666666667,0.0
77.0,0.0,1306.6666666666667,79.48,0.0
76.0,0.0,1306.6666666666667,79.49333333333334,0.0
75.0,0.0,1306.6666666666667,79.50666666666666,0.0
74.0,0.0,1306.6666666666667,79.52,0.0
73.0,0.0,1306.6666666666667,79.53333333333333,0.0
73.0,0.0,1306.6666666666667,79.54666666666667,0.0
72.0,0.0,1306.6666666666667,79.56,0.0
72.0,0.0,1306.6666666666667,79.57333333333334,0.0
72.0,0.0,1306.6666666666667,79.58666666666667,0.0
73.0,0.0,1306.6666666666667,79.6,0.0
73.0,0.0,1306.6666666666667,79.61333333333333,0.0
73.0,0.0,1306.6666666666667,79.62666666666667,0.0
72.0,0.0,1306.6666666666667,79.64,0.0
72.0,0.0,1306.6666666666667,79.65333333333334,0.0
72.0,0.0,1306.6666666666667,79.66666666666667,0.0
72.0,0.0,1306.6666666666667,79.68,0.0
71.0,0.0,1306.6666666666667,79.69333333333333,0.0
71.0,0.0,1306.6666666666667,79.70666666666666,0.0
71.0,0.0,1306.6666666666667,79.72,0.0
70.0,0.0,1306.6666666666667,79.73333333333333,0.0
70.0,0.0,1306.6666666666667,79.74666666666667,0.0
69.0,0.0,1306.6666666666667,79.76,0.0
69.0,0.0,1306.6666666666667,79.77333333333333,0.0
69.0,0.0,1306.6666666666667,79.78666666666666,0.0
68.0,0.0,1306.6666666666667,79.8,0.0
68.0,0.0,1306.6666666666667,79.81333333333333,0.0
68.0,0.0,1306.6666666666667,79.82666666666667,0.0
68.0,0.0,1306.6666666666667,79.84,0.0
69.0,0.0,1306.6666666666667,79.85333333333334,0.0
69.0,0.0,1306.6666666666667,79.86666666666666,0.0
69.0,0.0,1306.6666666666667,79.88,0.0
69.0,0.0,1306.6666666666667,79.89333333333333,0.0
70.0,0.0,1306.6666666666667,79.90666666666667,0.0
70.0,0.0,1306.6666666666667,79.92,0.0
